INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jboss-web.xml
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/admin/admin.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/common/option.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/desenvolupament.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/layout/layout.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/layout/onlycontentlayout.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/blanc.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/cap.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/imports.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/includes.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/menu_admin.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/menu_inici.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/menu_i_contingut.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/menu_user.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/missatges.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/moduls/peu.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/principal.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/user/user.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jsp/webdb/webdbPagination.jsp
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jstl/genapp.tld
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/jstl/_x-name-x_.tld
INFO  2018-11-12 11:58:53,405 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/lib/taglibs-unstandard.jar
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/tld/security.tld
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/tld/spring-form.tld
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/tld/spring.tld
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/tld/taglibs-unstandard.tld
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/tld/tiles-jsp.tld
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/web.xml
INFO  2018-11-12 11:58:53,421 CodeGenerator - genapp/back/src/main/webapp/WEB-INF/_x-name-x_back-servlet.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp_run = true
INFO  2018-11-12 11:58:54,185 CodeGenerator - IS FILE true
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/application/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/application/APP-INF/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/application/APP-INF/classes/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/application/META-INF/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/pom.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/ear/src/main/application/META-INF/jboss-classloading.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator -  --------  MODULS ----------
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[model]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[jpa]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[ejb]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[logic]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[persistence]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[utils]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[ws]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[back]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[ear]
INFO  2018-11-12 11:58:54,185 CodeGenerator -  MODUL[scripts]
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp_run = true
INFO  2018-11-12 11:58:54,185 CodeGenerator - IS FILE true
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/bbdd/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/config/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/datasources/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/development/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/sqlgenerator/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/templates/
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/compil.bat
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/config.properties
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/pom.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/bbdd/genappbase.sql
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/config/login-config.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/config/_x-name-x_-mail-service.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/config/_x-name-x_-mailsqueue-service.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/config/_x-name-x_-properties-service.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/datasources/_x-name-x_-oracle-ds.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/datasources/_x-name-x_-postgresql-ds.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/development/seycon-ds.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/development/seycon_schema.sql
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/pom.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/sqlgenerator/gensql.bat
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/sqlgenerator/pom.xml
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/templates/Versio.java.template
INFO  2018-11-12 11:58:54,185 CodeGenerator - genapp/baseDirs/scripts/templates/versio.txt.template
INFO  2018-11-12 12:00:06,664 RebApp -  NUMERO -> 3
INFO  2018-11-12 12:00:08,489 RebApp - ConfiguracioGrup	dib_configuraciogrup
INFO  2018-11-12 12:00:08,504 RebApp - Fitxer	dib_fitxer
INFO  2018-11-12 12:00:08,504 RebApp - Idioma	dib_idioma
INFO  2018-11-12 12:00:08,504 RebApp - Perfil	dib_perfil
INFO  2018-11-12 12:00:08,504 RebApp - PerfilUsuariAplicacio	dib_perfilusrapp
INFO  2018-11-12 12:00:08,504 RebApp - Plugin	dib_plugin
INFO  2018-11-12 12:00:08,504 RebApp - Traduccio	dib_traduccio
INFO  2018-11-12 12:00:08,504 RebApp - TraduccioMap	dib_traducciomap
INFO  2018-11-12 12:00:08,504 RebApp - UsuariAplicacio	dib_usuariaplicacio
INFO  2018-11-12 12:00:08,504 RebApp - UsuariPersona	dib_usuaripersona
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de ConfiguracioGrup
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de Fitxer
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de Idioma
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de Perfil
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de PerfilUsuariAplicacio
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de Plugin
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de Traduccio
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de TraduccioMap
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de UsuariAplicacio
INFO  2018-11-12 12:00:25,992 CodeGenerator - DAO de UsuariPersona
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,008 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp/model/
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp/model/src/
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp/model/src/main/
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp/model/src/main/java/
INFO  2018-11-12 12:00:26,008 CodeGenerator - genapp/model/pom.xml
INFO  2018-11-12 12:00:26,101 CodeGenerator -  = Generating Interface base for dib_configuraciogrup
INFO  2018-11-12 12:00:26,164 CodeGenerator -  = Generating Interface base for dib_fitxer
INFO  2018-11-12 12:00:26,179 CodeGenerator -  = Generating Interface base for dib_idioma
INFO  2018-11-12 12:00:26,195 CodeGenerator -  = Generating Interface base for dib_perfil
INFO  2018-11-12 12:00:26,210 CodeGenerator -  = Generating Interface base for dib_perfilusrapp
INFO  2018-11-12 12:00:26,226 CodeGenerator -  = Generating Interface base for dib_plugin
INFO  2018-11-12 12:00:26,242 CodeGenerator -  = Generating Interface base for dib_traduccio
INFO  2018-11-12 12:00:26,257 CodeGenerator -  = Generating Interface base for dib_traducciomap
INFO  2018-11-12 12:00:26,273 CodeGenerator -  = Generating Interface base for dib_usuariaplicacio
INFO  2018-11-12 12:00:26,288 CodeGenerator -  = Generating Interface base for dib_usuaripersona
INFO  2018-11-12 12:00:26,304 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,304 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/src/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/src/main/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/src/main/java/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/src/main/resources/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/src/test/
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/AbstractProjectJPAManager.java
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/package-info.java
INFO  2018-11-12 12:00:26,320 CodeGenerator - genapp/jpa/pom.xml
INFO  2018-11-12 12:00:26,366 CodeGenerator - Generating Code for  ConfiguracioGrupManager
INFO  2018-11-12 12:00:26,382 CodeGenerator - Generating Code for  FitxerManager
INFO  2018-11-12 12:00:26,398 CodeGenerator - Generating Code for  IdiomaManager
INFO  2018-11-12 12:00:26,413 CodeGenerator - Generating Code for  PerfilManager
INFO  2018-11-12 12:00:26,429 CodeGenerator - Generating Code for  PerfilUsuariAplicacioManager
INFO  2018-11-12 12:00:26,444 CodeGenerator - Generating Code for  PluginManager
INFO  2018-11-12 12:00:26,460 CodeGenerator - Generating Code for  TraduccioManager
INFO  2018-11-12 12:00:26,460 CodeGenerator - Generating Code for  TraduccioMapManager
INFO  2018-11-12 12:00:26,476 CodeGenerator - Generating Code for  UsuariAplicacioManager
INFO  2018-11-12 12:00:26,476 CodeGenerator - Generating Code for  UsuariPersonaManager
INFO  2018-11-12 12:00:26,710 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,710 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/resources/
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/resources/META-INF/
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/pom.xml
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/resources/genapp_ca.properties
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/resources/genapp_es.properties
INFO  2018-11-12 12:00:26,725 CodeGenerator - genapp/ejb/src/main/resources/META-INF/jboss.xml
INFO  2018-11-12 12:00:26,756 CodeGenerator - Generating EJB Code for  ConfiguracioGrupLocal 
INFO  2018-11-12 12:00:26,756 CodeGenerator - Generating EJB Code for  ConfiguracioGrupEJB 
INFO  2018-11-12 12:00:26,772 CodeGenerator - Generating EJB Code for  FitxerLocal 
INFO  2018-11-12 12:00:26,788 CodeGenerator - Generating EJB Code for  FitxerEJB 
INFO  2018-11-12 12:00:26,788 CodeGenerator - Generating EJB Code for  IdiomaLocal 
INFO  2018-11-12 12:00:26,788 CodeGenerator - Generating EJB Code for  IdiomaEJB 
INFO  2018-11-12 12:00:26,803 CodeGenerator - Generating EJB Code for  PerfilLocal 
INFO  2018-11-12 12:00:26,803 CodeGenerator - Generating EJB Code for  PerfilEJB 
INFO  2018-11-12 12:00:26,803 CodeGenerator - Generating EJB Code for  PerfilUsuariAplicacioLocal 
INFO  2018-11-12 12:00:26,819 CodeGenerator - Generating EJB Code for  PerfilUsuariAplicacioEJB 
INFO  2018-11-12 12:00:26,819 CodeGenerator - Generating EJB Code for  PluginLocal 
INFO  2018-11-12 12:00:26,819 CodeGenerator - Generating EJB Code for  PluginEJB 
INFO  2018-11-12 12:00:26,834 CodeGenerator - Generating EJB Code for  TraduccioLocal 
INFO  2018-11-12 12:00:26,834 CodeGenerator - Generating EJB Code for  TraduccioEJB 
INFO  2018-11-12 12:00:26,834 CodeGenerator - Generating EJB Code for  UsuariAplicacioLocal 
INFO  2018-11-12 12:00:26,834 CodeGenerator - Generating EJB Code for  UsuariAplicacioEJB 
INFO  2018-11-12 12:00:26,850 CodeGenerator - Generating EJB Code for  UsuariPersonaLocal 
INFO  2018-11-12 12:00:26,850 CodeGenerator - Generating EJB Code for  UsuariPersonaEJB 
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,866 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/resources/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/resources/META-INF/
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/pom.xml
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/SampleLogicaEJB.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/SampleLogicaLocal.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/EmailInfo.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/EmailUtil.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/EnvioMailsQueue.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/I18NLogicUtils.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/java/x_package_x/logic/utils/LogicUtils.java
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/resources/logicmissatges_ca.properties
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/resources/logicmissatges_es.properties
INFO  2018-11-12 12:00:26,866 CodeGenerator - genapp/logic/src/main/resources/META-INF/jboss.xml
INFO  2018-11-12 12:00:26,897 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,897 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/java/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/java/x_package_x/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/java/x_package_x/utils/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/pom.xml
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/java/x_package_x/utils/Configuracio.java
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/utils/src/main/java/x_package_x/utils/Constants.java
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp_run = true
INFO  2018-11-12 12:00:26,912 CodeGenerator - IS FILE true
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/main/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/main/java/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/main/java/x_package_x/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/main/java/x_package_x/back/
INFO  2018-11-12 12:00:26,912 CodeGenerator - genapp/back/src/main/java/x_package_x/back/controller/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/controller/admin/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/controller/common/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/controller/user/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/form/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/preparer/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/security/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/java/x_package_x/back/utils/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/resources/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/css/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/css/datepicker/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/css/ui-lightness/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/css/ui-lightness/images/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/img/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/datepicker/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/langs/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advhr/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advhr/css/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advhr/js/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advhr/langs/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advimage/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advimage/css/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advimage/img/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advimage/js/
INFO  2018-11-12 12:00:26,928 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advimage/langs/
INFO  2018-11-12 12:00:26,944 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advlink/
INFO  2018-11-12 12:00:26,944 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advlink/css/
INFO  2018-11-12 12:00:26,959 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advlink/js/
INFO  2018-11-12 12:00:26,959 CodeGenerator - genapp/back/src/main/webapp/js/tiny_mce/plugins/advlink/langs/
